id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgyC9HN0b7ic3Vp5ArR4AaABAg	ごまだんご	歌のギャップえぐいよな、そこがまた推せる	歌のギャップえぐいよな、そこがまた推せる	0	2019-09-18T03:41:09.000Z	2019-09-18T03:41:09.000Z	0
Ugw8ll7rSCQ4Wd88BRJ4AaABAg	ふじりゅう	歌声聴いてたら別人に思える	歌声聴いてたら別人に思える	0	2019-09-18T03:40:49.000Z	2019-09-18T03:40:49.000Z	0
UgxNXTHEjlIyxiVTq694AaABAg	談合坂46	なにこれ、超かっこいい	なにこれ、超かっこいい	0	2019-09-18T03:40:46.000Z	2019-09-18T03:40:46.000Z	0
Ugw5pvKiibIYveTBY_54AaABAg	まさずー	いや誰の声？w	いや誰の声？w	0	2019-09-18T03:40:44.000Z	2019-09-18T03:40:44.000Z	0
UgxsbkrSve9wJlaUqVJ4AaABAg	おひさまSoL	まさに逸材という名にふさわしい存在	まさに逸材という名にふさわしい存在	0	2019-09-18T03:40:41.000Z	2019-09-18T03:40:41.000Z	0
UgzlMODXcwM4_mxYA8x4AaABAg	Tatsuya H	ひなのの歌声が以外でいい発見。<br />秋元康が注目してるだけありますよ。	"ひなのの歌声が以外でいい発見。
秋元康が注目してるだけありますよ。"	2	2019-09-18T03:40:16.000Z	2019-09-18T03:43:56.000Z	0
UgzlQv-Br69UWJOJ0fx4AaABAg	頭文字Dの食卓	なのちゃんの歌声かっこよすぎるの	なのちゃんの歌声かっこよすぎるの	0	2019-09-18T03:40:12.000Z	2019-09-18T03:40:12.000Z	0
UgzlEKJKVCXRCYTyWst4AaABAg	46 okc	なのちゃんが多彩すぎてほんとに凄い。なのちゃん最高かよ	なのちゃんが多彩すぎてほんとに凄い。なのちゃん最高かよ	0	2019-09-18T03:40:10.000Z	2019-09-18T03:40:10.000Z	0
Ugw8M5n3WtjcIBlJBe94AaABAg	abc def	こんなに堂々と歌えるなんて涙が出てくる…<br />ごめんね〜子供いるからさ…	"こんなに堂々と歌えるなんて涙が出てくる…
ごめんね〜子供いるからさ…"	5	2019-09-18T03:40:08.000Z	2019-09-18T03:40:08.000Z	0
Ugw8IiOI59MtscYbZ6h4AaABAg	ランディ・メッセンジャー	ちょっと見るつもりが最後まで見ちゃったよ	ちょっと見るつもりが最後まで見ちゃったよ	0	2019-09-18T03:39:43.000Z	2019-09-18T03:39:43.000Z	0
UgwxVxwwa3iLO11bz9p4AaABAg	HAWKS love	驚くほどの歌唱力！	驚くほどの歌唱力！	0	2019-09-18T03:39:29.000Z	2019-09-18T03:39:29.000Z	0
UgwFyxOe15ovwA2dT8l4AaABAg	ヤマチン	最高かよ。	最高かよ。	0	2019-09-18T03:39:26.000Z	2019-09-18T03:39:26.000Z	0
Ugx8YvUJWrNwJ9Pkdcd4AaABAg	yukiゆーき	ひなあいとは違う雰囲気の曲で良いな<br />ひなのなのこんな声出せるんだ…<br />かっこいい…	"ひなあいとは違う雰囲気の曲で良いな
ひなのなのこんな声出せるんだ…
かっこいい…"	0	2019-09-18T03:39:14.000Z	2019-09-18T03:39:14.000Z	0
UgzYPKfdua064eM3Gn54AaABAg	ヌルッ斗	音源解禁後　ほんとにひなのなの？<br /><br />PV視聴後　ひなのなの！	"音源解禁後　ほんとにひなのなの？

PV視聴後　ひなのなの！"	0	2019-09-18T03:39:13.000Z	2019-09-18T03:39:13.000Z	0
UgyUwGDGE4c47tiqfQF4AaABAg	やまだタクマ	振り付けがまりっか’17でお馴染みの菅尾なぎささん	振り付けがまりっか’17でお馴染みの菅尾なぎささん	0	2019-09-18T03:39:06.000Z	2019-09-18T03:39:06.000Z	0
Ugx8GHL11Vd9zQWF0_N4AaABAg	プーチンプリン	歌声のギャップエグすぎる	歌声のギャップエグすぎる	0	2019-09-18T03:38:53.000Z	2019-09-18T03:38:53.000Z	0
UgwETgqnSVxxaQnZMS14AaABAg	りこ	水玉ピンクからのこれってひなのなの…	水玉ピンクからのこれってひなのなの…	0	2019-09-18T03:38:45.000Z	2019-09-18T03:38:45.000Z	0
Ugw6wr9tdTgf5BxHp9J4AaABAg	ローズ。	京子さんと違ってインスタントラーメン作れるんだね()	京子さんと違ってインスタントラーメン作れるんだね()	0	2019-09-18T03:38:44.000Z	2019-09-18T03:38:44.000Z	0
UgwjyiPR3Va2pyxp4UR4AaABAg	nory 0118	「誰だよ！」<br />「ひなのなの」<br /><br /><br />普段の雰囲気から全然想像できない歌声。<br />才能の塊やな、この子。	"「誰だよ！」
「ひなのなの」


普段の雰囲気から全然想像できない歌声。
才能の塊やな、この子。"	0	2019-09-18T03:38:38.000Z	2019-09-18T03:38:38.000Z	0
UgxCYRuMaq3GdqkADux4AaABAg	うゆ	アニメのED曲にありそう	アニメのED曲にありそう	1	2019-09-18T03:38:35.000Z	2019-09-18T03:38:35.000Z	0
Ugx5QqJhedOI8c5RvJ14AaABAg	Mochachin 2708	Her voice is so good!!	Her voice is so good!!	0	2019-09-18T03:38:15.000Z	2019-09-18T03:38:15.000Z	0
UgzCq9sxcq6duaG3wGJ4AaABAg	アメリカでは元気	怪獣サトミツ泣かせ	怪獣サトミツ泣かせ	0	2019-09-18T03:38:07.000Z	2019-09-18T03:38:18.000Z	0
Ugw77aY71M4MCRYDbll4AaABAg	ぽぽぽぽっきー	サビの「小説のタイトルを〜」の部分を富田が真似する予感。	サビの「小説のタイトルを〜」の部分を富田が真似する予感。	7	2019-09-18T03:37:44.000Z	2019-09-18T03:37:44.000Z	0
Ugxos0CZeaHirD_C1k14AaABAg	あつ	歌声のギャップがすごいのよ〜	歌声のギャップがすごいのよ〜	0	2019-09-18T03:37:38.000Z	2019-09-18T03:37:38.000Z	0
UgzgYc4tL0guirhxSSZ4AaABAg	マリオネット	長いタイトルだな。	長いタイトルだな。	0	2019-09-18T03:37:30.000Z	2019-09-18T03:37:30.000Z	0
Ugw1qar3lWiM84-Du194AaABAg	まつこう まつこう	どこに行くかどう変化するか分からない。上村はナックルやな。	どこに行くかどう変化するか分からない。上村はナックルやな。	0	2019-09-18T03:37:23.000Z	2019-09-18T03:37:23.000Z	0
Ugw3r12ntF4mZ1snEN14AaABAg	Pan屋	最高の未完成って感じ。隠れスペックがあり過ぎて目が離せなくなる。	最高の未完成って感じ。隠れスペックがあり過ぎて目が離せなくなる。	0	2019-09-18T03:36:55.000Z	2019-09-18T03:36:55.000Z	0
UgznW9xiX8DuGfrqOQp4AaABAg	村上龍乃介	これが俗に言うギャップ萌えってやつか<br />変化球っていうレベルじゃねーぞ笑	"これが俗に言うギャップ萌えってやつか
変化球っていうレベルじゃねーぞ笑"	0	2019-09-18T03:36:54.000Z	2019-09-18T03:38:44.000Z	0
UgwogqDYCcf1ew1tmVh4AaABAg	猫をいっぱいコレクション	さすが変化球しか投げない系女子。	さすが変化球しか投げない系女子。	0	2019-09-18T03:36:54.000Z	2019-09-18T04:16:12.000Z	0
UgySXeBI3ox6IZk-fPZ4AaABAg	クソエイムモンスター	しょぉぉ、せぇっっ、つぅぅ、のぉぉ⤴︎	しょぉぉ、せぇっっ、つぅぅ、のぉぉ⤴︎	0	2019-09-18T03:36:44.000Z	2019-09-18T03:37:15.000Z	0
UgzcgEZhy7SeJ3Zaek14AaABAg	こさかなまる	自分の勝手な解釈だけど、小説ってのは比喩なんじゃないかっていうのをmv見て初めて気付く私。<br />CLANNADっていうアニメの1期を思い出した。	"自分の勝手な解釈だけど、小説ってのは比喩なんじゃないかっていうのをmv見て初めて気付く私。
CLANNADっていうアニメの1期を思い出した。"	0	2019-09-18T03:36:39.000Z	2019-09-18T03:37:59.000Z	0
UgxVUxKXcxUgyUgdbTF4AaABAg	とも。	お寿司とかショールームで真似しそう	お寿司とかショールームで真似しそう	0	2019-09-18T03:36:31.000Z	2019-09-18T03:36:31.000Z	0
UgxxcLAkhQ7epLMszlx4AaABAg	mixあぃす	小説のタイトル<br />「水玉ピンク」	"小説のタイトル
「水玉ピンク」"	0	2019-09-18T03:36:25.000Z	2019-09-18T03:36:25.000Z	0
Ugw2-nzcCI0ijaxo6cx4AaABAg	りこ	(きょんこ+かとし)÷2=ひなのなのの歌声=わたしの大好物	(きょんこ+かとし)÷2=ひなのなのの歌声=わたしの大好物	0	2019-09-18T03:36:23.000Z	2019-09-18T03:36:23.000Z	0
UgwjcVCzU2VKdBQXvnl4AaABAg	いら	今のところ、3rdの中で1番好きかな〜。<br />ライブで生歌聞いてみたいわ…	"今のところ、3rdの中で1番好きかな〜。
ライブで生歌聞いてみたいわ…"	0	2019-09-18T03:36:21.000Z	2019-09-18T03:36:21.000Z	0
UgywF-RRPUEv6dFFs114AaABAg	のぶ子。をプロデュース	声もだし歌い方にクセがあるけどそれがクセになるわい<br /><br />早くもアーティスト上村ひなのの虜になったしどんどん歌出して欲しい<br /><br />MVも世界観すごくてまだ若いのにさすがプロだと思わされました😌	"声もだし歌い方にクセがあるけどそれがクセになるわい

早くもアーティスト上村ひなのの虜になったしどんどん歌出して欲しい

MVも世界観すごくてまだ若いのにさすがプロだと思わされました😌"	0	2019-09-18T03:36:11.000Z	2019-09-18T03:36:11.000Z	0
Ugy3hlanwFXXrj1eaHZ4AaABAg	パノラマ	ひなのさんはカッコいい隠し玉も持ってるんですね。	ひなのさんはカッコいい隠し玉も持ってるんですね。	0	2019-09-18T03:36:11.000Z	2019-09-18T03:36:11.000Z	0
UgxdfQJk6AbG2TpCXSB4AaABAg	Bagus Eko Prasetyo	Nano...	Nano...	0	2019-09-18T03:36:09.000Z	2019-09-18T03:36:09.000Z	0
UgxH5zEJi5r7SIBzfnF4AaABAg	いしばしせいすけ	天才なの。	天才なの。	0	2019-09-18T03:36:07.000Z	2019-09-18T03:36:07.000Z	0
UgxdcbBwdn-lVBE9QmF4AaABAg	ぽんかん	歌声と可愛さのギャップが良いよね	歌声と可愛さのギャップが良いよね	0	2019-09-18T03:36:02.000Z	2019-09-18T03:36:02.000Z	0
UgwjBz2Z_ogfvPB_BVt4AaABAg	マヨ五郎アタリメ	マジで声にビックらこいた<br />多分この先、顔と声のイメージを一致させれる自信ない<br />まぁそれは置いといてめっちゃええやないか	"マジで声にビックらこいた
多分この先、顔と声のイメージを一致させれる自信ない
まぁそれは置いといてめっちゃええやないか"	0	2019-09-18T03:36:01.000Z	2019-09-18T03:36:01.000Z	0
Ugw6lFPniINhb8wO_K94AaABAg	ss ss	富田渡邉あたりは真似するんだろうなぁ.......笑	富田渡邉あたりは真似するんだろうなぁ.......笑	0	2019-09-18T03:35:44.000Z	2019-09-18T03:35:44.000Z	0
UgwCYM2E56kPsmv9yGJ4AaABAg	ｑｐｐｇ	めいめいみたい<br />歌声が全くイメージと違ったわ	"めいめいみたい
歌声が全くイメージと違ったわ"	0	2019-09-18T03:35:42.000Z	2019-09-18T03:35:42.000Z	0
UgyEjPf26SB3NsecVbZ4AaABAg	アツ	いや「水玉ピンク〜」の歌声どこいった？！w	いや「水玉ピンク〜」の歌声どこいった？！w	0	2019-09-18T03:35:40.000Z	2019-09-18T03:35:40.000Z	0
UgyDjRnZIgKs0DyqedZ4AaABAg	ぴじょん。	こりゃ予測不能な変化球だ	こりゃ予測不能な変化球だ	0	2019-09-18T03:35:37.000Z	2019-09-18T03:35:37.000Z	0
UgzxmSLwVm1xI0fcGXB4AaABAg	リョーマ46おひさま 好花ひよたん推し	これ監督さん撮るの上手いですよね	これ監督さん撮るの上手いですよね	0	2019-09-18T03:35:29.000Z	2019-09-18T03:35:29.000Z	0
UgxreOmrLup86icsZwZ4AaABAg	マチルダ	曲名ながいながいながーい	曲名ながいながいながーい	0	2019-09-18T03:35:26.000Z	2019-09-18T03:35:26.000Z	0
Ugyi9WLRNYLU0Cm5jBp4AaABAg	あ	ｐ　p　p　ピーマンくん！？	ｐ　p　p　ピーマンくん！？	0	2019-09-18T03:35:24.000Z	2019-09-18T03:35:24.000Z	0
Ugz1hrYmwiXeOxbDUl94AaABAg	尾又誠寛	流石AB型！天才肌！	流石AB型！天才肌！	0	2019-09-18T03:35:24.000Z	2019-09-18T03:35:24.000Z	0
UgwpoLCx6IhvJ0Zi4Fd4AaABAg	ありきたりなタカキ	浅野いにお作品の主人公かな？	浅野いにお作品の主人公かな？	2	2019-09-18T03:35:20.000Z	2019-09-18T03:35:20.000Z	0
UgzOu6WgXI0MTecs-ZJ4AaABAg	Reiji ii	こんなにハキハキ喋れるんかい笑	こんなにハキハキ喋れるんかい笑	0	2019-09-18T03:35:05.000Z	2019-09-18T03:35:05.000Z	0
UgyqLGOYY7EF4ZInNMZ4AaABAg	サとかけ	ひなのって<br />アイドルってより<br />歌手の顔してる気がする。<br />このMVとかまじでそんな感じ	"ひなのって
アイドルってより
歌手の顔してる気がする。
このMVとかまじでそんな感じ"	0	2019-09-18T03:35:05.000Z	2019-09-18T03:35:05.000Z	0
UgwnfAW_LSYeG0i3RuZ4AaABAg	とも	衣装が白と水色で水玉になってるの好き	衣装が白と水色で水玉になってるの好き	2	2019-09-18T03:35:03.000Z	2019-09-18T03:35:03.000Z	0
UgxJBudKbe_b1PdX_394AaABAg	アオコ	こんな可愛い子がこんなカッコイイ低音出すなんて流石なの<br />めっちゃひなのは運営に推されてるよな〜	"こんな可愛い子がこんなカッコイイ低音出すなんて流石なの
めっちゃひなのは運営に推されてるよな〜"	0	2019-09-18T03:34:59.000Z	2019-09-18T03:34:59.000Z	0
UgzT-fv3upS4n6E2XzB4AaABAg	ポップコーンヘッド	一番なんちゃら	一番なんちゃら	3	2019-09-18T03:34:53.000Z	2019-09-18T03:34:53.000Z	0
Ugwfb1uJsHea95XYFjJ4AaABAg	ジロー	いや、ギャップよ まじで変化球やんけ	いや、ギャップよ まじで変化球やんけ	0	2019-09-18T03:34:53.000Z	2019-09-18T03:34:53.000Z	0
UgyPkaAZ-3_PgrJ1vGd4AaABAg	空山中	よっ待ってました！	よっ待ってました！	0	2019-09-18T03:34:50.000Z	2019-09-18T03:34:50.000Z	0
UgxqhiqE9AgiZtsoiyZ4AaABAg	ゴン	MV出たとしても俺は信じないぞ<br />ひなのがこんなカッコいい声出す訳ない<br />とりあえず鳥肌えぐい曲だった	"MV出たとしても俺は信じないぞ
ひなのがこんなカッコいい声出す訳ない
とりあえず鳥肌えぐい曲だった"	0	2019-09-18T03:34:42.000Z	2019-09-18T03:34:42.000Z	0
UgyptDrjg69jhhHBYLB4AaABAg	きんりゅう	やばっギャップありすぎ<br />これが4つ下って自分が情けない😭😂	"やばっギャップありすぎ
これが4つ下って自分が情けない😭😂"	0	2019-09-18T03:34:35.000Z	2019-09-18T03:34:35.000Z	0
UgyzeGzTw57dlubrnvR4AaABAg	どさんこ	こんな歌声なのか！！<br />やばハマりそう	"こんな歌声なのか！！
やばハマりそう"	0	2019-09-18T03:34:34.000Z	2019-09-18T03:34:34.000Z	0
UgzFaVsM0nYaULKS94h4AaABAg	しほかとう	ひなの、歌声素敵😍	ひなの、歌声素敵😍	0	2019-09-18T03:34:33.000Z	2019-09-18T03:34:33.000Z	0
UgzJYboNqF6TVCQ-k7R4AaABAg	はやのぼる	歌声カッコイイ	歌声カッコイイ	0	2019-09-18T03:34:13.000Z	2019-09-18T03:34:13.000Z	0
UgzrqyPoRzrHRbpNuKp4AaABAg	動画無しで登録者100万人チャレンジ	ポテンシャルめっちゃ高いよね<br />まだまだありそうで楽しみ	"ポテンシャルめっちゃ高いよね
まだまだありそうで楽しみ"	2	2019-09-18T03:34:09.000Z	2019-09-18T03:34:09.000Z	0
UgyqsE778rxv8vzAvTB4AaABAg	れぴこ	将来ビッグになって初期から推してたって自慢したいアイドルNo.1	将来ビッグになって初期から推してたって自慢したいアイドルNo.1	0	2019-09-18T03:34:09.000Z	2019-09-18T03:34:09.000Z	0
UgxwXZWDaLipWCnv2hx4AaABAg	ちゃんmi	mvがあるって知った日からずっとずっと待ち遠したかった〜〜〜〜〜〜〜！！！！	mvがあるって知った日からずっとずっと待ち遠したかった〜〜〜〜〜〜〜！！！！	0	2019-09-18T03:34:08.000Z	2019-09-18T03:34:08.000Z	0
UgyUS82FlHhQHmEeffZ4AaABAg	カルテット	もちまる子が作ったひなの可愛い	もちまる子が作ったひなの可愛い	0	2019-09-18T03:33:46.000Z	2019-09-18T03:33:46.000Z	0
