id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzEYLW0I8e5vppxa0h4AaABAg	齊藤京子	きょんこ可愛いすぎ	きょんこ可愛いすぎ	9	2019-09-29T03:25:35.000Z	2019-09-29T03:25:35.000Z	0
Ugyw61suxD0KNhJlQgp4AaABAg	ちゅんちゅちゅん	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m49s"">1:49</a> 背後に現れるロビンマスク"	1:49 背後に現れるロビンマスク	7	2019-09-29T03:25:24.000Z	2019-09-29T03:25:24.000Z	0
Ugx-kSs7zSu_6W1e-Bt4AaABAg	Pirlo	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=00m52s"">00:52</a> あいかわらずピンク好きめいめい"	00:52 あいかわらずピンク好きめいめい	3	2019-09-29T03:25:13.000Z	2019-09-29T03:25:13.000Z	0
UgzTiiEtCfhh_0iycvx4AaABAg	みるくボーロ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m39s"">1:39</a> 日本語の意味はじめて知った！笑"	1:39 日本語の意味はじめて知った！笑	14	2019-09-29T03:25:02.000Z	2019-09-29T03:25:02.000Z	1
UgzTiiEtCfhh_0iycvx4AaABAg.9-SDi3lyZd19-WMzscW73Y	be許されざる者	みるくボーロ 様 BOOWYの曲にありましたね😄	みるくボーロ 様 BOOWYの曲にありましたね😄	0	2019-09-30T18:03:04.000Z	2019-09-30T18:03:04.000Z	0
UgxuCS44WTijM7bP9Qp4AaABAg	よしざわ	きょんこのチャイナ最高…	きょんこのチャイナ最高…	2	2019-09-29T03:24:53.000Z	2019-09-29T03:24:53.000Z	0
Ugx_Hu5vl9tKmsgZVR54AaABAg	ちゃんmi	なっちょだけ休日じゃなくて特別授業かのよう（笑）	なっちょだけ休日じゃなくて特別授業かのよう（笑）	0	2019-09-29T03:24:50.000Z	2019-09-29T03:24:50.000Z	0
UgxBrHaDSzrPpWQu-IZ4AaABAg	キムラマサノ	もう買いました	もう買いました	0	2019-09-29T03:24:24.000Z	2019-09-29T03:24:24.000Z	0
UgwXBdrSeyzk1s-qMNt4AaABAg	ちゃんmi	きょんこいつもの倍くっっっっっそおんなのこぉで鼻血でそう	きょんこいつもの倍くっっっっっそおんなのこぉで鼻血でそう	0	2019-09-29T03:23:59.000Z	2019-09-29T03:23:59.000Z	0
UgyckifSzSISiDBNicR4AaABAg	。みうゆ	これってホントにメンバーの家なの？？スタジオ？？	これってホントにメンバーの家なの？？スタジオ？？	0	2019-09-29T03:23:53.000Z	2019-09-29T03:23:53.000Z	0
UgxGUBMk52z_t5MHPW14AaABAg	kitotetomono	これ、全坂道でやってくれないかｗ	これ、全坂道でやってくれないかｗ	0	2019-09-29T03:23:50.000Z	2019-09-29T03:23:50.000Z	0
UgwPcZhPdxRmUhdiu3l4AaABAg	春日俊彰	タイプB最高	タイプB最高	0	2019-09-29T03:23:36.000Z	2019-09-29T03:23:36.000Z	0
UgwRgFnqxht7SEQWtXN4AaABAg	琉斗/ると。	オフのきょんこって声ちょっと高めやな	オフのきょんこって声ちょっと高めやな	4	2019-09-29T03:23:27.000Z	2019-09-29T03:23:27.000Z	0
UgzSV6Xj4IbFaptg3_J4AaABAg	べりべり	京子って真夏さんリスペクト軍団の一員やっけ？w	京子って真夏さんリスペクト軍団の一員やっけ？w	2	2019-09-29T03:23:10.000Z	2019-09-29T03:23:10.000Z	0
UgwUw1yAWgFhvLC3ua14AaABAg	ポトポトポットス	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a>河田さんに見えたのは気のせいかな？"	1:19河田さんに見えたのは気のせいかな？	1	2019-09-29T03:22:56.000Z	2019-09-29T03:24:45.000Z	0
UgxmlUaOy_m7lxiO6CB4AaABAg	kurono	きょんこのコスプレが可愛すぎた裏闘技場	きょんこのコスプレが可愛すぎた裏闘技場	3	2019-09-29T03:22:36.000Z	2019-09-29T03:22:36.000Z	0
UgyEoDN3RSkg8hWFIfB4AaABAg	朝からジンギスカン	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m07s"">0:07</a> 左下の方、優勝です✌︎(&#39;ω&#39;) ✌︎"	0:07 左下の方、優勝です✌︎('ω') ✌︎	50	2019-09-29T03:21:48.000Z	2019-09-29T03:21:48.000Z	0
Ugy2uJZHSrf3qRrnb0R4AaABAg	田中実	俺が女の子だったら絶対この特典映像見たいから買うわ	俺が女の子だったら絶対この特典映像見たいから買うわ	0	2019-09-29T03:21:38.000Z	2019-09-29T03:21:38.000Z	0
UgycPQ7h7zsfGfGKuy54AaABAg	スタンスミスを履いたネコ	松田このかわいい	松田このかわいい	0	2019-09-29T03:21:36.000Z	2019-09-29T03:21:36.000Z	0
Ugxnt19lBIfZRT2CQ7B4AaABAg	R.	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m27s"">0:27</a>笑った顔かわいすぎ！！"	0:27笑った顔かわいすぎ！！	9	2019-09-29T03:21:30.000Z	2019-09-29T03:21:30.000Z	0
UgxlvV-MwywFqNZ4Jyd4AaABAg	おちょん	松田このすっぴん可愛すぎるボタン<br />👇<br />👇<br />👇	"松田このすっぴん可愛すぎるボタン
👇
👇
👇"	1306	2019-09-29T03:21:09.000Z	2019-09-29T03:21:09.000Z	5
UgxlvV-MwywFqNZ4Jyd4AaABAg.9-SDGc62neO9-UseypEAa3	溺れたエイジ【公式】	おちょん サイパン🌊🌊🌊🌊	おちょん サイパン🌊🌊🌊🌊	1	2019-09-30T04:10:06.000Z	2019-09-30T04:10:06.000Z	0
UgxlvV-MwywFqNZ4Jyd4AaABAg.9-SDGc62neO9-TRrXo72S5	ぽん酢ポテチ	わかりゅ	わかりゅ	1	2019-09-29T14:47:54.000Z	2019-09-29T14:47:54.000Z	0
UgxlvV-MwywFqNZ4Jyd4AaABAg.9-SDGc62neO9-TJta6Y1J9	lou lead	最近は可愛さがマシマシになって来てる……	最近は可愛さがマシマシになって来てる……	3	2019-09-29T13:38:17.000Z	2019-09-29T13:38:17.000Z	0
Ugzcx-Kk2i9cC2j8U-94AaABAg	Chonglin Xu	「かとし」が男装したら「さとし」か「ひとし」!?　リチャード若月（元乃木坂46の若月佑美）さん及び宝塚のトップスターに匹敵するほどのイメチェンですね。日常生活でしゃべる声が低め（きょんこさんがもっと低い）ですけど。	「かとし」が男装したら「さとし」か「ひとし」!?　リチャード若月（元乃木坂46の若月佑美）さん及び宝塚のトップスターに匹敵するほどのイメチェンですね。日常生活でしゃべる声が低め（きょんこさんがもっと低い）ですけど。	5	2019-09-29T03:20:53.000Z	2019-09-29T03:20:53.000Z	0
Ugy5SH5Ynh9d51DsYK54AaABAg	ピッツバーグ師匠	凄いじゃんあなた〜<br />言われたすぎる	"凄いじゃんあなた〜
言われたすぎる"	0	2019-09-29T03:20:16.000Z	2019-09-29T03:20:16.000Z	0
UgwpyEjQnNYoJ7GD4lh4AaABAg	たまごボーロ	運営すきになっちゃっていい？	運営すきになっちゃっていい？	0	2019-09-29T03:20:09.000Z	2019-09-29T03:20:09.000Z	0
Ugx7t05eNqowKdlCU2p4AaABAg	yt二郎	うっぽん<br />マジでおるんかよ	"うっぽん
マジでおるんかよ"	0	2019-09-29T03:19:49.000Z	2019-09-29T03:19:49.000Z	0
UgwAulGT4fyrrDfvn1J4AaABAg	kujira whale	編集オシャレ	編集オシャレ	0	2019-09-29T03:19:33.000Z	2019-09-29T03:19:33.000Z	0
UgypGaqfJ7ya04MCjwB4AaABAg	SuperQtaro	久美かわいいよー！<br />みんな可愛いけどね	"久美かわいいよー！
みんな可愛いけどね"	1	2019-09-29T03:19:29.000Z	2019-09-29T03:19:29.000Z	0
Ugym0KUBFeS2UXNCn-p4AaABAg	けい	俺の中でノーマークだった、齊藤京子がかわいいって思ったぜ	俺の中でノーマークだった、齊藤京子がかわいいって思ったぜ	8	2019-09-29T03:19:13.000Z	2019-09-29T03:19:13.000Z	0
UgzfEkJVfqGHQG8rxsJ4AaABAg	ファルコン	ひなあいの企画でバック転できなくなったからこっちでやったのかな？<br />それともこっちが先か？	"ひなあいの企画でバック転できなくなったからこっちでやったのかな？
それともこっちが先か？"	0	2019-09-29T03:19:03.000Z	2019-09-29T03:19:03.000Z	0
Ugwb4KFOtM1UkVOoS4Z4AaABAg	らる	チャイナきょんこ尊い· · ·	チャイナきょんこ尊い· · ·	0	2019-09-29T03:19:01.000Z	2019-09-29T03:19:01.000Z	0
Ugw2wPJiLW1uAoY7jQR4AaABAg	菊池豪	KEYABINGOの企画で、こさかなにあげたはずのハチのコスプレを返却されているきょんこ。	KEYABINGOの企画で、こさかなにあげたはずのハチのコスプレを返却されているきょんこ。	0	2019-09-29T03:18:51.000Z	2019-09-29T03:18:51.000Z	0
UgzHN2u1hEXmKiOdsbJ4AaABAg	おすし	企画考えた人絶対頭いい	企画考えた人絶対頭いい	0	2019-09-29T03:18:31.000Z	2019-09-29T03:18:31.000Z	0
Ugz0Ux1Z8n0dSF8A8UN4AaABAg	MASAKI	ちょっと京子待て。<br />まだそんな振り幅あったんかよ。<br />感情が忙しい	"ちょっと京子待て。
まだそんな振り幅あったんかよ。
感情が忙しい"	21	2019-09-29T03:18:23.000Z	2019-09-29T03:18:23.000Z	0
UgygYJn-aPlSM35gbN14AaABAg	は?	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m18s"">1:18</a> 男だけど(だから)こんな顔になりたい"	1:18 男だけど(だから)こんな顔になりたい	40	2019-09-29T03:17:56.000Z	2019-09-29T03:17:56.000Z	1
UgygYJn-aPlSM35gbN14AaABAg.9-SCu3YtleK9-SNQVrw00r	通形ミリオ	せりしゅんに似てる	せりしゅんに似てる	1	2019-09-29T04:49:53.000Z	2019-09-29T04:49:53.000Z	0
Ugy9AtdZ09CDJr_Cq6x4AaABAg	のあ	としちゃんの男の子スタイルえぐい笑<br />結婚しよう	"としちゃんの男の子スタイルえぐい笑
結婚しよう"	33	2019-09-29T03:17:55.000Z	2019-09-29T03:17:55.000Z	0
UgzTOHualD4dHRSjuEh4AaABAg	はなわ	需要があり過ぎるんですけれどもね	需要があり過ぎるんですけれどもね	2	2019-09-29T03:17:54.000Z	2019-09-29T03:17:54.000Z	0
UgyVzQF__0rnir6cn514AaABAg	鈴本栗太郎	齊籐京子が可愛すぎてワロタ😂	齊籐京子が可愛すぎてワロタ😂	407	2019-09-29T03:17:45.000Z	2019-09-29T03:17:45.000Z	2
UgyVzQF__0rnir6cn514AaABAg.9-SCse6Zjq09-Usn8NEPAY	溺れたエイジ【公式】	鈴本栗太郎 サイパン🌊🌊🌊	鈴本栗太郎 サイパン🌊🌊🌊	0	2019-09-30T04:11:13.000Z	2019-09-30T04:11:13.000Z	0
UgyVzQF__0rnir6cn514AaABAg.9-SCse6Zjq09-TNlVPMu1g	公益財団法人日本ホモ協会田所理事長	鈴本栗太郎 当たり前だよなぁ？	鈴本栗太郎 当たり前だよなぁ？	2	2019-09-29T14:12:08.000Z	2019-09-29T14:12:08.000Z	0
UgxGVN53atrdpxLhb5d4AaABAg	Le i	"みんな可愛いけど<br /><br /><a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m49s"">0:49</a>"	"みんな可愛いけど

0:49"	16	2019-09-29T03:17:26.000Z	2019-09-29T03:17:26.000Z	0
Ugwo-Dv6rmKHH6890aJ4AaABAg	ACRO POLIS	ほんとこの企画最高	ほんとこの企画最高	0	2019-09-29T03:17:25.000Z	2019-09-29T03:17:25.000Z	0
Ugz7-YB4htZ76TzVjhV4AaABAg	Sally Physalis	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m39s"">1:39</a> しゃんしゃんの口から発せられるとインドネシア語のように聞こえるが、メリーポピンズに出てくる英語だった。"	1:39 しゃんしゃんの口から発せられるとインドネシア語のように聞こえるが、メリーポピンズに出てくる英語だった。	0	2019-09-29T03:17:11.000Z	2019-09-29T03:17:11.000Z	0
Ugxczw8X7gkV5k8L-Ot4AaABAg	ぼっち極めてるから生まれ変わりたい	ピーマン苦手なこのかっわ	ピーマン苦手なこのかっわ	0	2019-09-29T03:17:00.000Z	2019-09-29T03:17:00.000Z	0
UgwiIICbPushSShFQUF4AaABAg	ᙏ̤̫ありすぅ	かとしイケメンすぎた😭✨	かとしイケメンすぎた😭✨	7	2019-09-29T03:16:51.000Z	2019-09-29T03:16:51.000Z	0
UgzmPNYr9RAInDNv4lF4AaABAg	jhvapc	きょんこ、普段は低い声作ってる説<br />どっちが本当の声なのか分からなくなってきた	"きょんこ、普段は低い声作ってる説
どっちが本当の声なのか分からなくなってきた"	2	2019-09-29T03:16:16.000Z	2019-09-29T03:16:16.000Z	1
UgzmPNYr9RAInDNv4lF4AaABAg.9-SChl70tqc9-SI9K-mKmr	uko- k	声を張ろうとすると低くなるのかな？　これは小声で話してる感じ。	声を張ろうとすると低くなるのかな？　これは小声で話してる感じ。	0	2019-09-29T04:03:51.000Z	2019-09-29T04:03:51.000Z	0
UgzNgiWUMcqKjllxNXh4AaABAg	アールン	めいめいバク転やりたすぎて草<br />普通に習得できてそう	"めいめいバク転やりたすぎて草
普通に習得できてそう"	0	2019-09-29T03:16:15.000Z	2019-09-29T03:16:15.000Z	0
UgyvEcdJUl9ixP9QsUV4AaABAg	Erika	寝起きのこのちゃん最強かよ	寝起きのこのちゃん最強かよ	0	2019-09-29T03:15:49.000Z	2019-09-29T03:15:49.000Z	0
UgydzY5U4UTAOzr1gNN4AaABAg	nyo ki	かとしベッドで寝てるぞ	かとしベッドで寝てるぞ	1	2019-09-29T03:15:48.000Z	2019-09-29T03:15:48.000Z	0
Ugys3HfkvA2OzS0MteJ4AaABAg	はちみつり	いやリーダー可愛すぎやしないか？？？	いやリーダー可愛すぎやしないか？？？	0	2019-09-29T03:15:40.000Z	2019-09-29T03:15:40.000Z	0
Ugx7_DDWSZq8e6T0mVN4AaABAg	公益財団法人日本ホモ協会田所理事長	はぇ〜すっごいかわいい…<br />114514回見るわ❤️	"はぇ〜すっごいかわいい…
114514回見るわ❤️"	1	2019-09-29T03:15:26.000Z	2019-09-29T03:15:26.000Z	0
UgyzIDaIN5NwsyicJQ94AaABAg	Holmes Sherlock	きょんこエッチぃぃぃい	きょんこエッチぃぃぃい	0	2019-09-29T03:15:05.000Z	2019-09-29T03:15:05.000Z	0
UgyTMZkmKU2C3ndIHId4AaABAg	とぅーすてぃーす	京子の破壊力よ	京子の破壊力よ	2	2019-09-29T03:14:57.000Z	2019-09-29T03:14:57.000Z	0
UgyxVw8ZrJsAmctGsOF4AaABAg	ふなぽん	まかしーすき	まかしーすき	0	2019-09-29T03:14:54.000Z	2019-09-29T03:14:54.000Z	0
UgxRHHZqwcs3Ix0qKHl4AaABAg	しょうゆ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m26s"">0:26</a>の笑顔が無限に見続けられる"	0:26の笑顔が無限に見続けられる	1	2019-09-29T03:14:51.000Z	2019-09-29T03:14:51.000Z	0
UgwodK-M4b93yED6Pr14AaABAg	イージー中岡	これって本当の家？？笑	これって本当の家？？笑	0	2019-09-29T03:14:32.000Z	2019-09-29T03:14:32.000Z	0
UgzHj6XUddxtqSqGKcR4AaABAg	橋本徹	サムネだけでは左下が誰か一瞬わからない笑	サムネだけでは左下が誰か一瞬わからない笑	1	2019-09-29T03:14:19.000Z	2019-09-29T03:14:19.000Z	0
Ugz2gIo02PvYaF_LbCl4AaABAg	xyxy	潮紗理菜のすっぴんばりタイプ	潮紗理菜のすっぴんばりタイプ	0	2019-09-29T03:14:13.000Z	2019-09-29T03:14:13.000Z	0
Ugwq7naq0zS5dhefWrt4AaABAg	天ぷら	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a> <a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a> <a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a><br />きょんこのすっぴん窪田正孝感ある"	"0:31 0:31 0:31
きょんこのすっぴん窪田正孝感ある"	0	2019-09-29T03:14:12.000Z	2019-09-29T03:14:12.000Z	0
UgxH1j0NRLSGqFVCMJ14AaABAg	ベニヅワイガニエビミ	まただわ。また推しを選び直しさせられた。これで何回目だよ。	まただわ。また推しを選び直しさせられた。これで何回目だよ。	0	2019-09-29T03:14:09.000Z	2019-09-29T03:14:09.000Z	0
Ugz04MxaCf3txaVhfwR4AaABAg	ちんこダイニング若	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m58s"">1:58</a> ロビンマスク？"	1:58 ロビンマスク？	2	2019-09-29T03:13:45.000Z	2019-09-29T03:13:45.000Z	0
UgwhT_HJW5vX1KP-DTJ4AaABAg	蒼侍	このちゃんの寝起き最高、、、！	このちゃんの寝起き最高、、、！	0	2019-09-29T03:13:44.000Z	2019-09-29T03:13:44.000Z	0
UgyRhNnxKRC5NeKSmzF4AaABAg	あはは最強	めいめい普通にコミュニケーション取れててなんかほっこりするな笑	めいめい普通にコミュニケーション取れててなんかほっこりするな笑	4	2019-09-29T03:13:21.000Z	2019-09-29T03:13:21.000Z	0
UgxrxwnJIlfCplUnWAF4AaABAg	るるか	ラーメンのお団子が破壊級に可愛い	ラーメンのお団子が破壊級に可愛い	0	2019-09-29T03:13:18.000Z	2019-09-29T03:13:18.000Z	0
UgwYC3jz57mYvf4zJlt4AaABAg	いちごパフェ	0再生24いいね平和だ。<br />日向坂最高👍	"0再生24いいね平和だ。
日向坂最高👍"	1	2019-09-29T03:13:14.000Z	2019-09-29T03:13:14.000Z	0
Ugy9aVOvWe8XeuCC4rF4AaABAg	もこたん	めいめい可愛すぎやろ…	めいめい可愛すぎやろ…	2	2019-09-29T03:13:13.000Z	2019-09-29T03:13:13.000Z	0
UgyJaJ02nZTSTrjl9O94AaABAg	進撃の俺氏	なんだよこの神企画、、、<br />このちゃん完全な寝起きやんw<br />てかすっぴんでもやっぱ綺麗やな〜<br />そしてめいちゃん洗顔してるだけで<br />もう可愛い、泡になりたい、、、<br />(神企画ありがとうございます)	"なんだよこの神企画、、、
このちゃん完全な寝起きやんw
てかすっぴんでもやっぱ綺麗やな〜
そしてめいちゃん洗顔してるだけで
もう可愛い、泡になりたい、、、
(神企画ありがとうございます)"	0	2019-09-29T03:13:08.000Z	2019-09-29T03:13:08.000Z	0
Ugyl6wMNveXT9YzL2NV4AaABAg	にぶ太のび	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m35s"">0:35</a><br />あら、こさかなにあげたはずのハチのコスプレ返品されたか…"	"0:35
あら、こさかなにあげたはずのハチのコスプレ返品されたか…"	83	2019-09-29T03:13:03.000Z	2019-09-29T03:13:59.000Z	3
Ugyl6wMNveXT9YzL2NV4AaABAg.9-SCLFIhG5I9-SVDOYvkaT	さかなかな	ワンちゃん追加購入	ワンちゃん追加購入	4	2019-09-29T05:58:00.000Z	2019-09-29T05:58:00.000Z	0
Ugyl6wMNveXT9YzL2NV4AaABAg.9-SCLFIhG5I9-SR_4F8NTd	rade June	妄カメ｢なんやて(； ・`д・´)!？｣	妄カメ｢なんやて(； ・`д・´)!？｣	1	2019-09-29T05:26:09.000Z	2019-09-29T05:26:09.000Z	0
Ugyl6wMNveXT9YzL2NV4AaABAg.9-SCLFIhG5I9-SDWrFsWg1	ひよめいぱん	ほんまやww	ほんまやww	17	2019-09-29T03:23:22.000Z	2019-09-29T03:23:22.000Z	0
UgwEflcVRQPFaycBfmB4AaABAg	くりたろう	これってみんなの自宅？かとしは実家じゃないのかな。	これってみんなの自宅？かとしは実家じゃないのかな。	2	2019-09-29T03:13:01.000Z	2019-09-29T03:13:01.000Z	0
Ugyyhphr45q5RKlwuw94AaABAg	公益財団法人日本ホモ協会田所理事長	田所の休日見たい人👍	田所の休日見たい人👍	0	2019-09-29T03:12:59.000Z	2019-09-29T03:12:59.000Z	0
Ugy8FJCnK3eEsJcyhwx4AaABAg	橋本徹	B買えばめいめいは×2見れるってことですか	B買えばめいめいは×2見れるってことですか	0	2019-09-29T03:12:55.000Z	2019-09-29T03:12:55.000Z	0
Ugwaj5E9xzfkmpaZ8wh4AaABAg	Dewa Eryadi	Type-b line up is too strong	Type-b line up is too strong	0	2019-09-29T03:12:47.000Z	2019-09-29T03:12:47.000Z	0
UgxRyovc1McxBjAqB8Z4AaABAg	鈴林亮平	この企画最高すぎ	この企画最高すぎ	2	2019-09-29T03:12:42.000Z	2019-09-29T03:12:42.000Z	0
UgxpdCb8ftkbIyEOqzp4AaABAg	ビルトインスタビライザー	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m59s"">1:59</a> ロビンマスクいて草"	1:59 ロビンマスクいて草	11	2019-09-29T03:12:24.000Z	2019-09-29T03:12:24.000Z	2
UgxpdCb8ftkbIyEOqzp4AaABAg.9-SCGQVaJ5c9-SGuzIOhJQ	uko- k	下にアトランティスも居るんだぜ？	下にアトランティスも居るんだぜ？	0	2019-09-29T03:53:01.000Z	2019-09-29T03:53:01.000Z	0
UgxpdCb8ftkbIyEOqzp4AaABAg.9-SCGQVaJ5c9-SCm5_jCbm	Curry Jr	？？？「ケケケケケーー！！」<br />春日「キャー！！！！」	"？？？「ケケケケケーー！！」
春日「キャー！！！！」"	0	2019-09-29T03:16:51.000Z	2019-09-29T03:16:51.000Z	0
UgycfF6DaQKC9ieUZQ94AaABAg	t t	みんなメイクする前のちゃんとした寝起きを撮ってるところほんとに日向坂って推せるよね😂	みんなメイクする前のちゃんとした寝起きを撮ってるところほんとに日向坂って推せるよね😂	0	2019-09-29T03:11:47.000Z	2019-09-29T03:12:44.000Z	0
UgwUGTcn0_SLs09rrNR4AaABAg	Curry Jr	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m12s"">0:12</a> おれの毎朝の光景"	0:12 おれの毎朝の光景	0	2019-09-29T03:11:46.000Z	2019-09-29T03:12:18.000Z	0
